MANHATTAN,KS,Rape,0.013153740923918762,39.1836082,-96.5716694
MINOT,ND,False pretenses/swindle/conf game,0.020063400345090486,48.23251,-101.296273
SOUTH RIVER,NJ,Intimidation,0.06104260774020266,40.446495,-74.3859831
ABINGDON,VA,Simple asslt,0.022755717373990215,36.7095788,-81.9774878
BUENA PARK,CA,Destruct/vandalism,0.011949715596768797,33.870413,-117.9962165
DOVER,TN,Intimidation,0.6978367062107467,36.2142609,-83.2143335
MALDEN,MA,Simple asslt,0.08168466452108282,42.4250964,-71.066163
MALDEN,MA,Intimidation,0.01633693290421656,42.4250964,-71.066163
MALDEN,MA,All other larceny,0.01633693290421656,42.4250964,-71.066163
MALDEN,MA,Agg asslt,0.01633693290421656,42.4250964,-71.066163
ST PETERS,MO,Burg/B & E,0.017567591307555818,38.8010514,-90.627881
WOBURN,MA,Agg asslt,0.025291484357216926,42.4792618,-71.1522766
COLDWATER,OH,Intimidation,0.2242655303879794,40.4797688,-84.628291
DANBURY,CT,Destruct/vandalism,0.011847779726079331,41.394817,-73.4540111
DANBURY,CT,Agg asslt,0.011847779726079331,41.394817,-73.4540111
DANBURY,CT,Intimidation,0.011847779726079331,41.394817,-73.4540111
DANBURY,CT,Simple asslt,0.011847779726079331,41.394817,-73.4540111
GALAX,VA,Theft from motor vehicle,0.14326647564469913,36.6612387,-80.9239671
GLENDORA,CA,Destruct/vandalism,0.019322551349680212,34.1361187,-117.865339
HENDERSON,KY,Simple asslt,0.06913716814159292,37.8367513,-87.5907631
HENDERSON,KY,Burg/B & E,0.03456858407079646,37.8367513,-87.5907631
HENDERSON,KY,Agg asslt,0.03456858407079646,37.8367513,-87.5907631
HUNTLAND,TN,Intimidation,1.1655011655011656,36.1033953,-85.5566444
OCEANSIDE,CA,Agg asslt,0.005671538518253846,33.1958696,-117.3794834
OCEANSIDE,CA,Destruct/vandalism,0.005671538518253846,33.1958696,-117.3794834
ONALASKA,WI,All other larceny,0.053969453289438175,43.8830606,-91.2343539
VINTON,LA,Agg asslt,0.29824038174768863,39.2744355,-82.4740302
BARBERTON,OH,Destruct/vandalism,0.1524274064476793,41.012833,-81.6051221
BARBERTON,OH,Intimidation,0.07621370322383965,41.012833,-81.6051221
CLEARLAKE,CA,Intimidation,0.33235841531507576,38.9582307,-122.6263728
CLEARLAKE,CA,Agg asslt,0.06647168306301517,38.9582307,-122.6263728
CLEARLAKE,CA,Destruct/vandalism,0.06647168306301517,38.9582307,-122.6263728
FORT MYERS,FL,Agg asslt,0.013657843699636702,26.640628,-81.8723084
FREDERICK,MD,Destruct/vandalism,0.014458806859257975,39.4142186,-77.4109269
FREDERICK,MD,Agg asslt,0.012229723119068584,39.4142186,-77.4109269
HOWELL,MI,Intimidation,0.10385294423096894,36.766989,-91.9151975
HOWELL,MI,Burg/B & E,0.008312966565248475,36.766989,-91.9151975
HOWELL,MI,Agg asslt,0.008312966565248475,36.766989,-91.9151975
LINCOLN PARK,MI,Burg/B & E,0.027007318983444516,42.2505943,-83.1785361
LINCOLN PARK,MI,Simple asslt,0.027007318983444516,42.2505943,-83.1785361
MUNCIE,IN,Intimidation,0.014241565432872381,40.1936683,-85.3865114
MUNCIE,IN,Destruct/vandalism,0.014241565432872381,40.1936683,-85.3865114
MUNCIE,IN,Agg asslt,0.014241565432872381,40.1936683,-85.3865114
PRINCETON JUNCTION,NJ,Destruct/vandalism,0.03484320557491289,40.3173301,-74.6198791
RIDGEWOOD,NJ,Destruct/vandalism,0.03909151323247723,40.9791864,-74.1165757
SHELBYVILLE,TN,Agg asslt,0.03975668906293484,35.483406,-86.4602717
ARLINGTON,MA,Destruct/vandalism,0.0668553473135293,42.4153739,-71.1564428
ARLINGTON,MA,Simple asslt,0.044570231542352866,42.4153739,-71.1564428
BIRMINGHAM,AL,Simple asslt,0.014250765978671354,33.5206824,-86.8024326
BIRMINGHAM,AL,Destruct/vandalism,0.009500510652447568,33.5206824,-86.8024326
BOONTON,NJ,Destruct/vandalism,0.11866619200189867,40.9025989,-74.4070971
OWENSBORO,KY,Intimidation,0.017062517062517064,37.7742152,-87.1133304
OWENSBORO,KY,Destruct/vandalism,0.017062517062517064,37.7742152,-87.1133304
OWENSBORO,KY,Agg asslt,0.017062517062517064,37.7742152,-87.1133304
OWENSBORO,KY,Weapon law violations,0.017062517062517064,37.7742152,-87.1133304
OWENSBORO,KY,Simple asslt,0.017062517062517064,37.7742152,-87.1133304
SHELBYVILLE,KY,Destruct/vandalism,0.03623582273435519,38.2120144,-85.2235666
SIDNEY,MT,Agg asslt,0.14669209329617133,47.716735,-104.155973
CLOVIS,CA,Destruct/vandalism,0.009636789407241083,36.8252277,-119.7029194
CLOVIS,CA,Simple asslt,0.009636789407241083,36.8252277,-119.7029194
GLOUSTER,OH,Burg/B & E,0.5595970900951316,39.503126,-82.0845892
GREENSBORO,NC,Destruct/vandalism,0.010491344640671446,36.0726355,-79.7919754
GREENSBORO,NC,Intimidation,0.010491344640671446,36.0726355,-79.7919754
GREENSBORO,NC,Destruct/vandalism,0.008124862892938683,36.0726355,-79.7919754
GREENSBORO,NC,Agg asslt,0.0034971148802238157,36.0726355,-79.7919754
GREENSBORO,NC,Simple asslt,0.0034971148802238157,36.0726355,-79.7919754
GREENSBORO,NC,Burg/B & E,0.0034971148802238157,36.0726355,-79.7919754
MADISON,WI,Destruct/vandalism,0.012056278709013676,43.074761,-89.3837613
MADISON,WI,Robbery,0.004018759569671225,43.074761,-89.3837613
MADISON,WI,All other larceny,0.004018759569671225,43.074761,-89.3837613
MADISON,WI,Impersonation,0.004018759569671225,43.074761,-89.3837613
MADISON,WI,Burg/B & E,0.004018759569671225,43.074761,-89.3837613
MADISON,WI,Agg asslt,0.004018759569671225,43.074761,-89.3837613
MANCHESTER,NH,Destruct/vandalism,0.00903660729615673,42.9956397,-71.4547891
MEMPHIS,TN,Simple asslt,0.16794760034869122,35.1490215,-90.0516285
MEMPHIS,TN,Intimidation,0.04798502867105463,35.1490215,-90.0516285
MEMPHIS,TN,Destruct/vandalism,0.01599500955701821,35.1490215,-90.0516285
MEMPHIS,TN,Robbery,0.007997504778509105,35.1490215,-90.0516285
MEMPHIS,TN,Simple asslt,0.007599523357894993,35.1490215,-90.0516285
MEMPHIS,TN,Intimidation,0.007599523357894993,35.1490215,-90.0516285
MEMPHIS,TN,Destruct/vandalism,0.006079618686315995,35.1490215,-90.0516285
MEMPHIS,TN,Agg asslt,0.0030398093431579973,35.1490215,-90.0516285
MEMPHIS,TN,Robbery,0.0015199046715789987,35.1490215,-90.0516285
MISSOURI CITY,TX,Intimidation,0.01497274959573576,29.6185669,-95.5377215
MOUNTAIN HOME,ID,Arson,0.24501796798431882,43.1329504,-115.6911975
MOUNTAIN HOME,ID,Theft from building,0.08167265599477294,43.1329504,-115.6911975
MOUNTAIN HOME,ID,Burg/B & E,0.08167265599477294,43.1329504,-115.6911975
MOUNTAIN HOME,ID,Simple asslt,0.08167265599477294,43.1329504,-115.6911975
MOUNTAIN HOME,ID,Embezzlement,0.08167265599477294,43.1329504,-115.6911975
BOTHELL,WA,Intimidation,0.15598190609889254,47.759853,-122.2068217
CHICKASHA,OK,Agg asslt,0.12189176011701608,35.052565,-97.9364326
CHICKASHA,OK,Simple asslt,0.06094588005850804,35.052565,-97.9364326
FORSYTH,MO,Arson,0.029619975711619916,36.6850612,-93.1199012
HIGHLAND PARK,NJ,Intimidation,0.1376936316695353,40.4959379,-74.4243178
HIGHLAND PARK,NJ,Destruct/vandalism,0.06884681583476765,40.4959379,-74.4243178
INDEPENDENCE TOWNSHIP,MI,Intimidation,0.0547645125958379,42.7476365,-83.38931967
MUNFORD,TN,Destruct/vandalism,0.1644195988161789,35.44925,-89.8150833
MUNFORD,TN,Simple asslt,0.1644195988161789,35.44925,-89.8150833
NEW MILFORD,NJ,Intimidation,0.119552872257756,40.9350986,-74.0190281
OAK GROVE,KY,Simple asslt,0.1330671989354624,37.3442149,-86.7547121
WINFIELD PARK,NJ,Intimidation,0.6640106241699867,40.6350591,-74.2894633
BERKELEY,CA,Intimidation,0.02491963417977024,37.8708393,-122.2728639
BERKELEY,CA,Simple asslt,0.00830654472659008,37.8708393,-122.2728639
COMPTON,CA,Agg asslt,0.0201765447667087,33.894927,-118.226624
CRAIG,CO,Intimidation,0.11496895838123707,40.5152491,-107.5464541
ELIZABETHTON,TN,Simple asslt,0.14020329477742727,36.3487196,-82.2106876
ELIZABETHTON,TN,Intimidation,0.14020329477742727,36.3487196,-82.2106876
MAPLE GROVE,MN,Intimidation,0.029283863127223742,45.0759797,-93.4561052
MAPLE GROVE,MN,Destruct/vandalism,0.014641931563611871,45.0759797,-93.4561052
MARYSVILLE,CA,Agg asslt,0.08153946510110893,39.1457247,-121.5913516
MIAMI BEACH,FL,Simple asslt,0.053971783551559245,25.7881436,-80.1272705
MIAMI BEACH,FL,Destruct/vandalism,0.043177426841247396,25.7881436,-80.1272705
MIAMI BEACH,FL,Agg asslt,0.021588713420623698,25.7881436,-80.1272705
MIAMI BEACH,FL,Intimidation,0.010794356710311849,25.7881436,-80.1272705
PETOSKEY,MI,Destruct/vandalism,0.038650330460325434,45.373343,-84.95533
PETOSKEY,MI,Simple asslt,0.038650330460325434,45.373343,-84.95533
UNION,SC,Destruct/vandalism,0.052999788000847994,34.7151939,-81.6237462
WEST HARTFORD,CT,Intimidation,0.01579753874346377,41.7620447,-72.7420399
WEST NEW YORK,NJ,Intimidation,0.08670019074041962,40.785529,-74.00830025
WINCHESTER,TN,Kidnapping/abduction,0.1168907071887785,35.1859901,-86.1118359
WINCHESTER,TN,Intimidation,0.1168907071887785,35.1859901,-86.1118359
CHARLOTTE,MI,Destruct/vandalism,0.013071382821588696,35.2270869,-80.8431268
CHARLOTTE,MI,Intimidation,0.013071382821588696,35.2270869,-80.8431268
CHARLOTTE,MI,Simple asslt,0.013071382821588696,35.2270869,-80.8431268
GREAT BEND,KS,Simple asslt,0.06329113924050633,38.3621509,-98.7803202
HARRIMAN,TN,Intimidation,0.16175994823681658,35.9339639,-84.5524359
STOUGHTON,MA,Simple asslt,0.03478502852372339,42.1250995,-71.1022712
APEX,NC,Intimidation,0.04386638299738995,35.7325352,-78.8505516
APEX,NC,Agg asslt,0.021933191498694975,35.7325352,-78.8505516
BEDFORD,VA,Destruct/vandalism,0.15535187199005746,37.3123905,-79.5399003
COHASSET,MA,Intimidation,0.11695906432748539,42.2417675,-70.8036544
COLEMAN,MI,Pornography/obscene material,0.8312551953449709,31.8273679,-99.4264532
HOPKINS,MN,Intimidation,0.11008972312434634,44.9271194,-93.4074945
JACKSON,CA,Robbery,0.04428109639994686,38.3488024,-120.7741018
JACKSON,CA,Destruct/vandalism,0.04428109639994686,38.3488024,-120.7741018
PASSAIC,NJ,Intimidation,0.055704875569234195,41.0461864,-74.3177933
REDMOND,WA,Destruct/vandalism,0.0825872947705725,47.6694141,-122.1238767
REDMOND,WA,Simple asslt,0.016517458954114498,47.6694141,-122.1238767
SPEARFISH,SD,Agg asslt,0.08908685968819599,44.490817,-103.85937
WATFORD CITY,ND,Intimidation,0.19102196752626552,47.802241,-103.283247
WATFORD CITY,ND,All other larceny,0.13956734124214934,47.802241,-103.283247
WATFORD CITY,ND,Intimidation,0.13956734124214934,47.802241,-103.283247
WEIRTON,WV,Shoplifting,0.0650702758979698,40.4189566,-80.5895167
CHARLOTTE,NC,Simple asslt,0.03905029678225554,35.2270869,-80.8431268
CHARLOTTE,NC,Intimidation,0.01025270642970004,35.2270869,-80.8431268
CHARLOTTE,NC,Destruct/vandalism,0.01025270642970004,35.2270869,-80.8431268
CHARLOTTE,NC,Simple asslt,0.005695948016500022,35.2270869,-80.8431268
CHARLOTTE,NC,Agg asslt,0.004556758413200018,35.2270869,-80.8431268
CHARLOTTE,NC,Robbery,0.002278379206600009,35.2270869,-80.8431268
NAPA,CA,Agg asslt,0.012384054291694015,38.2971367,-122.2855293
NEW BRITAIN,CT,Intimidation,0.013738528328845414,41.68174355,-72.78814653
NORMAL,IL,Simple asslt,0.01815013794104835,40.5117699,-88.9944815
NORMAL,IL,Intimidation,0.01815013794104835,40.5117699,-88.9944815
NORMAL,IL,Agg asslt,0.01815013794104835,40.5117699,-88.9944815
NORTH BRANFORD,CT,Destruct/vandalism,0.06993006993006994,41.3275971,-72.7673198
SALUDA,SC,Robbery,0.27639579878385845,34.0128512,-81.7030757
WOODWARD,OK,Intimidation,0.0755287009063444,36.374499,-99.2455382
ALBION,NY,Destruct/vandalism,0.035545444851242315,43.246488,-78.193516
BAKERSFIELD,CA,Simple asslt,0.009054799647466466,35.3738712,-119.0194639
BAKERSFIELD,CA,Simple asslt,0.00534920978798407,35.3738712,-119.0194639
BAKERSFIELD,CA,Intimidation,0.0030182665491554892,35.3738712,-119.0194639
BAKERSFIELD,CA,Agg asslt,0.002674604893992035,35.3738712,-119.0194639
BAKERSFIELD,CA,Destruct/vandalism,0.002674604893992035,35.3738712,-119.0194639
CASTLE HAYNE,NC,Destruct/vandalism,0.010707325952416642,34.3557241,-77.8999864
CEDAR PARK,TX,Simple asslt,0.031718844165318616,30.5217116,-97.827833
CEDAR PARK,TX,Burg/B & E,0.015859422082659308,30.5217116,-97.827833
CEDAR PARK,TX,Intimidation,0.015859422082659308,30.5217116,-97.827833
EAST PROVIDENCE,RI,Agg asslt,0.021084591380619043,41.8137116,-71.3700545
HAMPTON,SC,Destruct/vandalism,0.08072328059412334,32.7861789,-81.1237271
LOS LUNAS,NM,Simple asslt,0.0655694708543702,34.8142093,-106.7613067
MONTCLAIR,NJ,Destruct/vandalism,0.05236698785085882,40.8259332,-74.2090344
MONTCLAIR,NJ,Intimidation,0.05236698785085882,40.8259332,-74.2090344
MOUNT LAUREL,NJ,Destruct/vandalism,0.023977940294928664,39.934002,-74.8909988
MOUNT LAUREL,NJ,Intimidation,0.023977940294928664,39.934002,-74.8909988
ROCHESTER,NY,Simple asslt,0.004763674126580349,43.157285,-77.615214
SANTA CRUZ,CA,Intimidation,0.06242586928022972,36.974201,-122.0297182
SANTA CRUZ,CA,Simple asslt,0.01560646732005743,36.974201,-122.0297182
SANTA CRUZ,CA,Destruct/vandalism,0.01560646732005743,36.974201,-122.0297182
SCOTTSDALE,AZ,Intimidation,0.008551686392556613,33.5091215,-111.8992365
SCOTTSDALE,AZ,Destruct/vandalism,0.004275843196278307,33.5091215,-111.8992365
WASHBURN,ND,Intimidation,0.10289124395513942,47.289671,-101.028968
BASALT,CO,Agg asslt,0.3369272237196766,39.3688731,-107.0328242
FORT BRAGG,CA,All other larceny,0.13679890560875513,39.4534731,-123.8149114
PURCELL,OK,Credit card/ATM fraud,0.15683814303638643,35.0136831,-97.3611395
WALNUT CREEK,CA,Destruct/vandalism,0.05836859769444039,37.9063131,-122.064963
WESTLAND,MI,Simple asslt,0.012207478301207319,42.3238056,-83.4005321
CHEBOYGAN,MI,Intimidation,0.21008403361344538,45.4417481,-84.4768486
CHEBOYGAN,MI,Simple asslt,0.05698005698005698,45.4417481,-84.4768486
CLAY CENTER,KS,Theft from motor vehicle,0.24177949709864605,39.376941,-97.124743
MC KEE,KY,Burg/B & E,0.0803793907242183,36.952237,-84.531286
NEW BERLIN,WI,Burg/B & E,0.02505888838771112,42.976453,-88.1090391
PARIS,KY,Destruct/vandalism,0.10259567046270647,38.2097987,-84.2529869
SOUTH BEND,IN,Intimidation,0.039510075069142635,41.6833813,-86.2500066
SOUTH BEND,IN,Destruct/vandalism,0.009877518767285659,41.6833813,-86.2500066
SOUTH BEND,IN,Agg asslt,0.009877518767285659,41.6833813,-86.2500066
WILLISTON,ND,Simple asslt,0.0365978626848192,48.1465457,-103.621814
CENTER,TX,Destruct/vandalism,0.3812428516965307,31.7954512,-94.1790862
CENTER,TX,Arson,0.19062142584826536,31.7954512,-94.1790862
CENTER,TX,Burg/B & E,0.19062142584826536,31.7954512,-94.1790862
GRANBY,MA,Simple asslt,0.15730690577316345,42.2564807,-72.5161983
LAGUNA BEACH,CA,Simple asslt,0.04258037044922291,33.5420888,-117.7834147
LAGUNA BEACH,CA,Robbery,0.04258037044922291,33.5420888,-117.7834147
LUBBOCK,TX,Drug equip violations,0.030212393123659326,33.5778631,-101.8551665
LUBBOCK,TX,Burg/B & E,0.030212393123659326,33.5778631,-101.8551665
PUEBLO,CO,Intimidation,0.03676132708390773,38.2544472,-104.609141
PUEBLO,CO,Simple asslt,0.01843216043352441,38.2544472,-104.609141
PUEBLO,CO,Agg asslt,0.018380663541953866,38.2544472,-104.609141
PUEBLO,CO,Robbery,0.009190331770976933,38.2544472,-104.609141
PUEBLO,CO,Sodomy,0.009190331770976933,38.2544472,-104.609141
PUEBLO,CO,Arson,0.009190331770976933,38.2544472,-104.609141
RAPID CITY,SD,Intimidation,0.013549951897670763,44.081176,-103.228006
RAPID CITY,SD,Simple asslt,0.013549951897670763,44.081176,-103.228006
SOUTH DAYTONA,FL,Destruct/vandalism,0.08041817450743868,29.1724189,-81.0394193
WEST VALLEY CITY,UT,Intimidation,0.0221004243281471,40.696629,-111.9867271
WEST VALLEY CITY,UT,Drug/Narc violations,0.007366808109382367,40.696629,-111.9867271
WEST VALLEY CITY,UT,Agg asslt,0.007366808109382367,40.696629,-111.9867271
WEST VALLEY CITY,UT,Destruct/vandalism,0.007366808109382367,40.696629,-111.9867271
BLOUNTVILLE,TN,Intimidation,0.012807377049180328,36.5331586,-82.326806
GREENSBURG,LA,Simple asslt,0.09782821365681862,40.3014581,-79.5389289
MAYODAN,NC,Destruct/vandalism,0.8126777732629012,36.4123597,-79.9669857
MILFORD,MI,Destruct/vandalism,0.059966418805468935,41.2223194,-73.0564953
YPSILANTI,MI,Intimidation,0.04948535233570863,42.2410562,-83.613055
YPSILANTI,MI,Simple asslt,0.04948535233570863,42.2410562,-83.613055
CHESTERFIELD,VA,Agg asslt,0.0059602925311574295,37.3859982,-77.578509
CHESTERFIELD,VA,Destruct/vandalism,0.0059602925311574295,37.3859982,-77.578509
CHESTERFIELD,VA,All other larceny,0.0029801462655787148,37.3859982,-77.578509
CLIFTON,NJ,Intimidation,0.011597699016515122,40.8584328,-74.1637553
FOSTER CITY,CA,Agg asslt,0.030018311169813586,37.5600336,-122.2688522
HEMINGWAY,SC,Shoplifting,2.336448598130841,33.7537774,-79.4475566
WALLINGFORD,CT,Destruct/vandalism,0.02219558751720158,41.4570418,-72.8231552
WALTERBORO,SC,Simple asslt,0.032064642318914933,32.9021377,-80.6672631
WALTERBORO,SC,Agg asslt,0.032064642318914933,32.9021377,-80.6672631
BLOOMINGDALE,NJ,Intimidation,0.12049644535486204,41.002147,-74.3263326
BRANDENBURG,KY,Burg/B & E,0.03971405877680699,37.9989592,-86.1694143
ITHACA,NY,Destruct/vandalism,0.03237084034701541,42.4396039,-76.4968019
MINNETONKA,MN,Intimidation,0.01926002966044568,44.9127229,-93.499059
NEWINGTON,CT,Simple asslt,0.03255844240411539,41.68288305,-72.72926244
WHITE PLAINS,NY,Simple asslt,0.022044883382566906,41.0339862,-73.7629097
DAWSON SPRINGS,KY,Intimidation,0.7299270072992701,37.1672684,-87.6925074
EL CAJON,CA,Burg/B & E,0.009620750033672625,32.7947731,-116.9625269
FAIRFIELD,NJ,Destruct/vandalism,0.13229263130043656,40.8837102,-74.3059823
JAMESBURG,NJ,Intimidation,0.1374444495349796,40.3526079,-74.4401513
JAMESBURG,NJ,Destruct/vandalism,0.04581481651165987,40.3526079,-74.4401513
RUTHERFORDTON,NC,Arson,0.02024250521244509,35.3692877,-81.9567716
RUTHERFORDTON,NC,Destruct/vandalism,0.02024250521244509,35.3692877,-81.9567716
SOMERSET,NJ,Simple asslt,0.014963115919259027,40.5675084,-74.6189556
SOMERSET,NJ,Intimidation,0.014963115919259027,40.5675084,-74.6189556
SPRINGFIELD,MA,Simple asslt,0.019469141410863783,42.1014831,-72.589811
SPRINGFIELD,MA,Intimidation,0.006489713803621261,42.1014831,-72.589811
SPRINGFIELD,MA,Agg asslt,0.006489713803621261,42.1014831,-72.589811
SPRINGFIELD,MA,Destruct/vandalism,0.006489713803621261,42.1014831,-72.589811
SPRINGFIELD,MA,Burg/B & E,0.006489713803621261,42.1014831,-72.589811
STANTON,MI,Destruct/vandalism,0.02018448620390368,37.5691072,-101.7935648
TYLER,TX,Agg asslt,0.02012781160368339,32.3512601,-95.3010624
TYLER,TX,Intimidation,0.01951581268722983,32.3512601,-95.3010624
TYLER,TX,Destruct/vandalism,0.009757906343614915,32.3512601,-95.3010624
TYLER,TX,Simple asslt,0.009757906343614915,32.3512601,-95.3010624
EDEN PRAIRIE,MN,Destruct/vandalism,0.015665387326701655,44.8546856,-93.470786
ERWIN,NC,Intimidation,0.21454623471358078,35.3268292,-78.676128
LAKEWOOD,WA,Destruct/vandalism,0.03335668301144134,47.1714085,-122.5164
LAKEWOOD,WA,Agg asslt,0.01667834150572067,47.1714085,-122.5164
SALINAS,CA,Agg asslt,0.012643423839175648,36.6744117,-121.6550372
SALINAS,CA,Simple asslt,0.006321711919587824,36.6744117,-121.6550372
SECAUCUS,NJ,Simple asslt,0.05274539796402764,40.7899291,-74.0566735
SECAUCUS,NJ,Intimidation,0.05274539796402764,40.7899291,-74.0566735
ARLINGTON,WA,Destruct/vandalism,0.05258176464402145,48.1810957,-122.1389548
BAYTOWN,TX,Destruct/vandalism,0.013717797470438145,29.7355047,-94.9774274
BOONE,NC,Destruct/vandalism,0.05436555398499511,36.216795,-81.6745517
JENKS,OK,Intimidation,0.04828585224529213,36.0228734,-95.9683278
PEARLAND,TX,Destruct/vandalism,0.009883571527407143,29.5639758,-95.2864299
PEARLAND,TX,Simple asslt,0.009883571527407143,29.5639758,-95.2864299
ROLLING MEADOWS,IL,Destruct/vandalism,0.041116730397598784,42.0841936,-88.0131275
SAN ANTONIO,TX,Intimidation,0.002733063716597691,29.321793,-98.4675853
SAN ANTONIO,TX,Destruct/vandalism,0.002733063716597691,29.321793,-98.4675853
SAN ANTONIO,TX,Simple asslt,0.0013665318582988454,29.321793,-98.4675853
SAN ANTONIO,TX,Agg asslt,6.832659291494227E-4,29.321793,-98.4675853
SAN ANTONIO,TX,Burg/B & E,6.832659291494227E-4,29.321793,-98.4675853
BERWYN,IL,Destruct/vandalism,0.017637617510626664,41.8505874,-87.7936685
BERWYN,IL,Simple asslt,0.017637617510626664,41.8505874,-87.7936685
BRIDGEWATER,NJ,Intimidation,0.022224197706462796,40.5599163,-74.5516573
MADISON,NJ,Destruct/vandalism,0.24695931345310862,40.7598227,-74.417097
MADISON,NJ,Intimidation,0.12347965672655431,40.7598227,-74.417097
MENDON,MA,Destruct/vandalism,0.1669170422300117,42.1056525,-71.5522859
LEES SUMMIT,MO,Intimidation,0.010814201209027695,38.9108408,-94.3821724
LEES SUMMIT,MO,Destruct/vandalism,0.010814201209027695,38.9108408,-94.3821724
MAYFIELD,KY,Intimidation,0.295828813726457,36.7413624,-88.6352595
MAYFIELD,KY,Burg/B & E,0.09860960457548565,36.7413624,-88.6352595
MAYFIELD,KY,Destruct/vandalism,0.09860960457548565,36.7413624,-88.6352595
MAYFIELD,KY,Stolen property offenses,0.03718163227365681,36.7413624,-88.6352595
MONTESANO,WA,Simple asslt,0.035884738220834676,46.9812063,-123.6026629
SAN MATEO,CA,Destruct/vandalism,0.009587176193124077,37.496904,-122.3330573
SAN MATEO,CA,Simple asslt,0.009587176193124077,37.496904,-122.3330573
HEATH,OH,Intimidation,0.19054878048780488,40.0228421,-82.4445991
HEATH,OH,Simple asslt,0.19054878048780488,40.0228421,-82.4445991
